Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Indicator,OrderVal
2025-02-19 00:00:00-05:00,117.57232386565724,120.98638887596802,117.01815994278962,119.6999282836914,6728600,0.0,0.0,DELL,-1,22.87021445847034
2025-02-20 00:00:00-05:00,119.24472121496056,119.94732406052754,115.55357424045091,118.64107513427734,5480400,0.0,0.0,DELL,0,133.8927065981601
2025-02-21 00:00:00-05:00,119.59106747265439,120.0264862754905,116.06815548582934,116.37492370605469,5662300,0.0,0.0,DELL,0,56.26239745538216
2025-02-24 00:00:00-05:00,114.90045271948264,115.14784840485748,109.87337058068584,112.95097351074219,7327800,0.0,0.0,DELL,-1,19.440299171521055
2025-02-25 00:00:00-05:00,112.31763895995599,112.92128502443897,108.51764493099782,109.49732971191406,6582100,0.0,0.0,DELL,0,145.4733039669509
2025-02-26 00:00:00-05:00,110.63535184821652,116.058260961755,110.63535184821652,114.44524383544922,8631500,0.0,0.0,DELL,0,168.65928566801458
2025-02-27 00:00:00-05:00,115.78117463381668,116.22648382398003,106.31086860038064,106.70670318603516,15737200,0.0,0.0,DELL,1,44.089855843551625
2025-02-28 00:00:00-05:00,99.90827738040159,102.81765319338383,97.96869602171927,101.68952941894531,20366200,0.0,0.0,DELL,0,94.07644537398335
2025-03-03 00:00:00-05:00,102.5603519353592,102.68899497028484,93.5254644691891,94.56452178955078,13096800,0.0,0.0,DELL,0,191.67772689886073
2025-03-04 00:00:00-05:00,92.03119649458235,95.841088602923,91.44734629131894,93.09004974365234,12789400,0.0,0.0,DELL,-1,39.13250738759301
2025-03-05 00:00:00-05:00,93.66400955689612,96.86035763735795,92.23900796936891,96.23692321777344,6059400,0.0,0.0,DELL,-1,62.66812298757504
2025-03-06 00:00:00-05:00,93.26817738990874,94.86140627610642,91.95203047523806,92.05098724365234,8560500,0.0,0.0,DELL,-1,120.01489425609947
2025-03-07 00:00:00-05:00,90.76453393259243,91.69474416323162,87.40984890710028,90.50724029541016,10162100,0.0,0.0,DELL,-1,183.53099407274266
2025-03-10 00:00:00-04:00,88.07286561894374,90.81400654152478,87.7660973793906,89.3989028930664,8384900,0.0,0.0,DELL,0,116.11066940025472
2025-03-11 00:00:00-04:00,89.596819879212,91.90254941603862,89.14161273651987,90.6160888671875,6282300,0.0,0.0,DELL,1,38.227504365022746
2025-03-12 00:00:00-04:00,93.67391025624183,94.98015923329235,92.19942646743729,93.59474182128906,7873000,0.0,0.0,DELL,0,167.10176373218184
2025-03-13 00:00:00-04:00,92.97129735900232,93.87182129530815,90.59630477296994,91.48692321777344,4543400,0.0,0.0,DELL,0,104.17703329418563
2025-03-14 00:00:00-04:00,93.61452477135536,96.28640267297172,93.41661124527285,94.67337799072266,5933400,0.0,0.0,DELL,1,93.75746973665281
2025-03-17 00:00:00-04:00,96.5140038302571,97.79056647621778,95.65307167478204,96.64265441894531,5283200,0.0,0.0,DELL,1,31.127221511718698
2025-03-18 00:00:00-04:00,95.9103515989067,96.18743354150864,93.7827473254751,95.43535614013672,5792000,0.0,0.0,DELL,0,91.94865358178957
2025-03-19 00:00:00-04:00,95.98952867159197,99.38379787403774,95.84108974613696,97.69161224365234,5460100,0.0,0.0,DELL,-1,199.5171485856508
2025-03-20 00:00:00-04:00,96.93952025308563,100.36347548440065,96.88014770714044,97.88951873779297,4924500,0.0,0.0,DELL,-1,14.583283479174558
2025-03-21 00:00:00-04:00,97.05827051570621,97.39472500103729,95.39577132074197,96.55358123779297,8911100,0.0,0.0,DELL,1,123.43750245728403
2025-03-24 00:00:00-04:00,98.95827918891301,100.46244171062077,98.25567631266183,98.77025604248047,6491800,0.0,0.0,DELL,1,194.78217164811005
2025-03-25 00:00:00-04:00,99.26503869138313,100.2447310049654,97.48379435289299,97.83014678955078,4807300,0.0,0.0,DELL,1,167.9229758558628
2025-03-26 00:00:00-04:00,97.7114013561532,99.50255131773464,94.60411203816757,95.25724029541016,5795800,0.0,0.0,DELL,0,154.5668526001486
2025-03-27 00:00:00-04:00,94.03014427264405,97.3452523378557,92.62493865898377,96.0884780883789,7537800,0.0,0.0,DELL,-1,153.3324760730404
2025-03-28 00:00:00-04:00,93.39681465975517,94.56452257465412,90.55671707727028,91.3285903930664,7225200,0.0,0.0,DELL,0,114.90423434124313
2025-03-31 00:00:00-04:00,88.3400495522925,90.25984252025502,87.4791173841208,90.20046997070312,7286200,0.0,0.0,DELL,-1,173.33819928755946
2025-04-01 00:00:00-04:00,90.32911284225358,91.83328286070206,88.77546821591025,91.00202941894531,5716700,0.0,0.0,DELL,0,63.382942220285834
2025-04-02 00:00:00-04:00,89.03275775467615,94.72285834535599,88.89421677907035,94.33692169189453,6245800,0.0,0.0,DELL,0,119.11837061898375
2025-04-03 00:00:00-04:00,84.85672591902687,85.31193310543036,75.92079435676516,76.42548370361328,30868500,0.0,0.0,DELL,0,183.62409962550532
2025-04-04 00:00:00-04:00,73.8822541218202,74.15933609276993,68.69683490863899,70.8838119506836,17449100,0.0,0.0,DELL,0,10.26647679243013
2025-04-07 00:00:00-04:00,67.29162516276043,76.4947475064577,65.55985539754232,74.21870422363281,15538400,0.0,0.0,DELL,0,60.2007521903241
2025-04-08 00:00:00-04:00,76.69266387276032,78.63224517568135,70.26037593504493,71.83380889892578,12924100,0.0,0.0,DELL,-1,113.85116472744002
2025-04-09 00:00:00-04:00,71.80412096217987,84.57963771750667,70.37912695521197,83.31297302246094,18160000,0.0,0.0,DELL,-1,50.95040048112182
2025-04-10 00:00:00-04:00,79.36452928482555,80.18588473537139,75.14891243125923,78.11766052246094,11279300,0.0,0.0,DELL,0,112.39758302999996
2025-04-11 00:00:00-04:00,77.78120282062216,82.05620000855188,77.14787046314495,81.0765151977539,8667600,0.0,0.0,DELL,0,144.76123042469115
2025-04-14 00:00:00-04:00,88.35983876412106,88.35983876412106,83.13484340036474,84.30255126953125,12355200,0.0,0.0,DELL,-1,134.57643788006783
2025-04-15 00:00:00-04:00,83.73849411827958,85.99474155591686,83.4416162765201,84.59942626953125,5728800,0.0,0.0,DELL,0,86.95134298952384
2025-04-16 00:00:00-04:00,81.94734178503697,84.41140816845349,80.82911604089932,82.49161529541016,5842300,0.0,0.0,DELL,1,41.344597181605714
2025-04-17 00:00:00-04:00,83.00619649954912,84.53015480652843,82.03640965414586,83.91661834716797,6238300,0.0,0.0,DELL,1,131.9908024375868
2025-04-21 00:00:00-04:00,82.51140784124523,83.48120226836633,79.89890995787559,81.53172302246094,5595300,0.0,0.0,DELL,1,109.32910854632293
2025-04-22 00:00:00-04:00,82.56251256495754,85.04237355567192,82.12430138970352,83.73770904541016,4471600,0.525,0.0,DELL,-1,151.46967571177422
2025-04-23 00:00:00-04:00,88.71735144940406,91.51590932831535,88.22934079992494,88.79702758789062,8413100,0.0,0.0,DELL,1,35.39969641081977
2025-04-24 00:00:00-04:00,89.51409059068163,94.29455255263679,89.0758870229757,94.01569366455078,6367200,0.0,0.0,DELL,0,131.70514072270277
2025-04-25 00:00:00-04:00,94.0754504912317,95.06141805339723,93.55757076516211,94.50370025634766,4466700,0.0,0.0,DELL,-1,16.876710232202427
2025-04-28 00:00:00-04:00,94.185002449174,95.25064614382181,92.73094706384471,94.08541107177734,3920200,0.0,0.0,DELL,-1,143.27739448050858
2025-04-29 00:00:00-04:00,93.27870963581184,94.17503961725225,92.73094567085607,93.3982162475586,4474000,0.0,0.0,DELL,1,123.08443284483391
2025-04-30 00:00:00-04:00,86.46655256591534,91.71509487600088,86.4067992593937,91.38644409179688,9891200,0.0,0.0,DELL,-1,51.58392303369737
2025-05-01 00:00:00-04:00,93.1890682834545,94.81242967969284,91.41631603028188,91.5756607055664,6333100,0.0,0.0,DELL,-1,124.99701864348468
2025-05-02 00:00:00-04:00,93.84639046790748,95.44982912394958,93.45797117797399,94.20491790771484,5970500,0.0,0.0,DELL,0,159.73472472670807
2025-05-05 00:00:00-04:00,93.51772657750591,95.25064076094816,93.14923014379448,93.9758529663086,4938000,0.0,0.0,DELL,0,101.80802705079086
2025-05-06 00:00:00-04:00,92.2827785055879,94.34435109132494,92.15330288146663,93.56752014160156,5015400,0.0,0.0,DELL,1,104.30980809425215
2025-05-07 00:00:00-04:00,93.47788892624358,95.64901427315652,92.50187524255433,95.40003204345703,5211600,0.0,0.0,DELL,-1,25.35983912563711
2025-05-08 00:00:00-04:00,97.04331975750318,97.08315782748319,95.29048267005743,95.82828521728516,4575900,0.0,0.0,DELL,0,52.49171163546303
2025-05-09 00:00:00-04:00,97.05327036137295,97.54128100371159,95.25064144491517,95.51954650878906,4367400,0.0,0.0,DELL,0,73.14892078079234
2025-05-12 00:00:00-04:00,100.58882379993429,103.6562867849584,100.58882379993429,102.99897003173828,7927700,0.0,0.0,DELL,0,52.40163726950535
2025-05-13 00:00:00-04:00,103.46705676539312,108.05828977763693,103.46705676539312,107.41093444824219,7063500,0.0,0.0,DELL,0,138.6181063049673
2025-05-14 00:00:00-04:00,109.05422261435896,111.29506280506497,109.05422261435896,110.56803131103516,7639100,0.0,0.0,DELL,-1,146.18743063104662
2025-05-15 00:00:00-04:00,108.50645836678255,111.0560416997785,108.12800809314852,110.41864776611328,4488800,0.0,0.0,DELL,0,53.5057932421912
2025-05-16 00:00:00-04:00,111.0460768917878,114.13345508839475,110.63774237888634,113.72512817382812,5466600,0.0,0.0,DELL,1,41.75633314271313
2025-05-19 00:00:00-04:00,110.96640091817494,114.60154307693256,110.96640091817494,113.81475830078125,4594700,0.0,0.0,DELL,-1,56.7539710924586
2025-05-20 00:00:00-04:00,113.49606379679108,115.02979531276142,112.72920183797339,113.76496887207031,4150600,0.0,0.0,DELL,-1,167.4745766036929
2025-05-21 00:00:00-04:00,113.07777329628213,115.6572256159284,111.10583064245223,111.47432708740234,5859900,0.0,0.0,DELL,0,110.96335498714019
2025-05-22 00:00:00-04:00,111.94241238114452,112.52005297965282,110.20949818395428,111.4942398071289,4013700,0.0,0.0,DELL,0,18.028798744835957
2025-05-23 00:00:00-04:00,109.22352590606033,112.23123558415672,108.36702640289394,111.65359497070312,3916900,0.0,0.0,DELL,0,170.5215105807886
2025-05-27 00:00:00-04:00,114.01395060225725,114.58162980511652,112.72920133297893,113.52593994140625,5512100,0.0,0.0,DELL,0,112.6626276279388
2025-05-28 00:00:00-04:00,113.68528921732323,114.82064759303357,112.84870496250075,113.30683135986328,4618400,0.0,0.0,DELL,0,19.8390023156902
2025-05-29 00:00:00-04:00,114.72105850808904,114.9899559820861,110.8468954894426,113.16740417480469,14396000,0.0,0.0,DELL,-1,63.27172124408849
2025-05-30 00:00:00-04:00,112.02208966698579,116.49380844622212,108.75543638589778,110.81700897216797,19208000,0.0,0.0,DELL,-1,173.8880821417652
2025-06-02 00:00:00-04:00,110.53814859281864,111.21538056167536,105.94691566833934,107.63999938964844,9027600,0.0,0.0,DELL,0,189.1347086076687
2025-06-03 00:00:00-04:00,108.0582904483868,111.98225292009953,107.57028739325042,111.44445037841797,6643900,0.0,0.0,DELL,-1,138.69171922056165
2025-06-04 00:00:00-04:00,112.41050174317303,113.78488093947026,110.84689361756621,112.2411880493164,4536200,0.0,0.0,DELL,0,62.5772736937631
2025-06-05 00:00:00-04:00,112.5399730944782,113.75500764804599,110.7273826813147,111.36477661132812,5435000,0.0,0.0,DELL,-1,169.85349738245023
2025-06-06 00:00:00-04:00,112.37066582506522,114.77085065566934,112.37066582506522,113.28691864013672,4037500,0.0,0.0,DELL,1,179.08267990134834
2025-06-09 00:00:00-04:00,114.04382518756884,116.15518968003822,113.74504346586647,113.7550048828125,5123700,0.0,0.0,DELL,0,119.43797431593984
2025-06-10 00:00:00-04:00,114.33264862906566,114.58163087120359,111.30502365286839,112.78895568847656,8661400,0.0,0.0,DELL,-1,135.0920763709245
2025-06-11 00:00:00-04:00,113.9342713353633,113.98406322296022,110.45848149037272,110.7871322631836,5436500,0.0,0.0,DELL,-1,83.44614819619838
2025-06-12 00:00:00-04:00,111.56396001949246,113.0578534764121,110.1198660504708,112.93834686279297,5597700,0.0,0.0,DELL,0,51.42802875033462
2025-06-13 00:00:00-04:00,110.89668929305434,111.29506240073292,108.72556383445787,109.11397552490234,5137500,0.0,0.0,DELL,0,147.82213364979992
2025-06-16 00:00:00-04:00,110.78713231971984,113.90439474126522,110.54811150346231,113.2769546508789,5292300,0.0,0.0,DELL,-1,135.1664984496871
2025-06-17 00:00:00-04:00,112.33082959711265,117.2307983128485,112.22127680239078,115.45804595947266,5968200,0.0,0.0,DELL,1,197.23650686595232
2025-06-18 00:00:00-04:00,115.13934267533848,118.33627358636147,115.07958937179953,116.0854721069336,4671200,0.0,0.0,DELL,-1,36.29095894231706
2025-06-20 00:00:00-04:00,117.8383124015296,119.26249109600401,117.14116517975955,118.88404083251953,9568400,0.0,0.0,DELL,-1,173.19346038127253
2025-06-23 00:00:00-04:00,118.36615072095546,118.89399183326171,115.4879167476241,117.5395278930664,5987400,0.0,0.0,DELL,0,116.60312959925886
2025-06-24 00:00:00-04:00,119.31229050890556,121.33402504912549,118.67489659272789,120.09906768798828,5034500,0.0,0.0,DELL,-1,155.18664889434
2025-06-25 00:00:00-04:00,120.31817046533347,121.8021100278175,119.76045270126866,119.96959686279297,3977600,0.0,0.0,DELL,0,133.75240460131252
2025-06-26 00:00:00-04:00,122.20047922704794,126.63236761722573,121.77222947425925,125.46713256835938,9434800,0.0,0.0,DELL,-1,172.16257540657256
2025-06-27 00:00:00-04:00,123.27608532260902,124.55087317432637,122.0212127068032,123.4852294921875,7362000,0.0,0.0,DELL,-1,128.62602991909336
2025-06-30 00:00:00-04:00,123.65453775846669,123.98318852574846,121.63279567800905,122.10088348388672,5427000,0.0,0.0,DELL,-1,36.146123400390515
2025-07-01 00:00:00-04:00,121.56308681828187,122.6586147564839,119.62102837935099,121.23443603515625,4105000,0.0,0.0,DELL,-1,65.513801601048
2025-07-02 00:00:00-04:00,120.86593806969432,123.81388685208506,119.62102688126912,122.97731018066406,3937800,0.0,0.0,DELL,0,167.2629893668237
2025-07-03 00:00:00-04:00,123.68441476703177,125.6663111864646,123.18645030799495,124.71022033691406,3725600,0.0,0.0,DELL,0,31.119485902391368
2025-07-07 00:00:00-04:00,124.56083617417362,126.51285604671091,123.27608688900844,124.26205444335938,4070200,0.0,0.0,DELL,0,198.04877941685893
2025-07-08 00:00:00-04:00,125.6065587105247,126.23399119764504,121.79214910556752,123.88359832763672,3317300,0.0,0.0,DELL,1,80.87099577056803
2025-07-09 00:00:00-04:00,124.08278311347688,126.48297550851636,124.03299122542717,126.1144790649414,3966200,0.0,0.0,DELL,-1,39.76454088563751
2025-07-10 00:00:00-04:00,126.48297561289844,127.79760911052055,125.8256588640874,127.38927459716797,5368800,0.0,0.0,DELL,-1,148.40926011109792
2025-07-11 00:00:00-04:00,127.05065257383953,127.1104058778327,125.18826274992736,126.31366729736328,3560200,0.0,0.0,DELL,0,45.3760671510593
2025-07-14 00:00:00-04:00,125.68622734519319,125.9850090621448,123.2760811693438,125.15838623046875,3626900,0.0,0.0,DELL,-1,136.39263936493333
2025-07-15 00:00:00-04:00,126.66224624127635,128.08642496705596,124.50108220794928,125.17831420898438,4041700,0.0,0.0,DELL,-1,190.67799432474695
2025-07-16 00:00:00-04:00,124.98908348911223,124.98908348911223,120.1687910081273,123.06694030761719,5955900,0.0,0.0,DELL,0,88.50133300432714
2025-07-17 00:00:00-04:00,123.22628812797672,123.93339674658264,121.37385973622925,123.37567138671875,3763700,0.0,0.0,DELL,1,135.7258858500158
2025-07-18 00:00:00-04:00,124.76997585073994,131.45266569592746,124.32181086900175,130.70571899414062,11025200,0.0,0.0,DELL,1,147.46504431570196
2025-07-21 00:00:00-04:00,130.08822798219927,130.4467629938652,128.06649353206524,128.43499755859375,5560200,0.0,0.0,DELL,1,17.552218923759735
2025-07-22 00:00:00-04:00,128.0,128.07000732421875,123.18000030517578,124.33000183105469,6278000,0.525,0.0,DELL,1,22.711653587250566
2025-07-23 00:00:00-04:00,125.54000091552734,127.9000015258789,125.27999877929688,127.22000122070312,4175700,0.0,0.0,DELL,-1,49.47435884158169
2025-07-24 00:00:00-04:00,127.61000061035156,129.47000122070312,127.1500015258789,128.35000610351562,3785000,0.0,0.0,DELL,-1,30.371886337946712
2025-07-25 00:00:00-04:00,127.95999908447266,131.8300018310547,127.70999908447266,131.22000122070312,4301000,0.0,0.0,DELL,-1,13.176388977831897
2025-07-28 00:00:00-04:00,131.9499969482422,133.89999389648438,131.16000366210938,133.86000061035156,4846600,0.0,0.0,DELL,-1,162.5921005302622
2025-07-29 00:00:00-04:00,134.91000366210938,136.02000427246094,132.52000427246094,133.50999450683594,4013200,0.0,0.0,DELL,-1,117.13082475953942
2025-07-30 00:00:00-04:00,133.42999267578125,135.19000244140625,132.60000610351562,133.5399932861328,3765800,0.0,0.0,DELL,0,125.6886861118375
2025-07-31 00:00:00-04:00,135.1999969482422,136.13999938964844,132.2100067138672,132.69000244140625,3876200,0.0,0.0,DELL,1,160.94643622947436
2025-08-01 00:00:00-04:00,128.3800048828125,129.25,125.41000366210938,127.31999969482422,5521000,0.0,0.0,DELL,0,129.65413973540421
2025-08-04 00:00:00-04:00,128.63999938964844,130.7100067138672,127.88999938964844,130.22999572753906,2765300,0.0,0.0,DELL,0,111.63400404789503
2025-08-05 00:00:00-04:00,131.38999938964844,131.8800048828125,126.69999694824219,130.47999572753906,4754800,0.0,0.0,DELL,0,166.4123971784618
2025-08-06 00:00:00-04:00,127.98999786376953,129.8000030517578,123.87999725341797,128.13999938964844,6250900,0.0,0.0,DELL,1,151.91432785102901
2025-08-07 00:00:00-04:00,130.1699981689453,134.0,130.10000610351562,133.92999267578125,5691200,0.0,0.0,DELL,-1,62.24803294534052
2025-08-08 00:00:00-04:00,135.0,138.86000061035156,134.0,137.61000061035156,5458600,0.0,0.0,DELL,0,31.70392304707519
2025-08-11 00:00:00-04:00,138.0,140.47999572753906,137.02000427246094,138.32000732421875,4402800,0.0,0.0,DELL,-1,130.04875248746265
2025-08-12 00:00:00-04:00,139.49000549316406,142.11000061035156,138.6699981689453,141.63999938964844,4856200,0.0,0.0,DELL,-1,92.88802374838711
2025-08-13 00:00:00-04:00,140.32000732421875,140.60000610351562,136.05999755859375,139.13999938964844,6025200,0.0,0.0,DELL,-1,172.03888336769555
2025-08-14 00:00:00-04:00,137.11000061035156,139.82000732421875,136.75,138.86000061035156,3813800,0.0,0.0,DELL,0,89.28653219815845
2025-08-15 00:00:00-04:00,140.7100067138672,141.14999389648438,137.42999267578125,138.27999877929688,3448200,0.0,0.0,DELL,-1,127.86496003333284
2025-08-18 00:00:00-04:00,138.27999877929688,139.3800048828125,137.72000122070312,138.1300048828125,3202500,0.0,0.0,DELL,0,113.8271471263282
2025-08-19 00:00:00-04:00,137.8800048828125,138.7100067138672,134.5800018310547,135.1999969482422,3570100,0.0,0.0,DELL,-1,155.52235856553273
2025-08-20 00:00:00-04:00,134.0,134.0,126.83999633789062,128.47999572753906,7222700,0.0,0.0,DELL,-1,125.03586745630935
2025-08-21 00:00:00-04:00,129.30999755859375,130.30999755859375,127.55000305175781,127.83000183105469,4057800,0.0,0.0,DELL,0,126.95705725926915
2025-08-22 00:00:00-04:00,128.85000610351562,132.0500030517578,128.1199951171875,130.83999633789062,3786000,0.0,0.0,DELL,0,78.03921319808713
2025-08-25 00:00:00-04:00,130.49000549316406,132.14999389648438,129.77000427246094,131.00999450683594,3202700,0.0,0.0,DELL,1,63.336446857227656
2025-08-26 00:00:00-04:00,131.19000244140625,132.5,130.27000427246094,130.99000549316406,3735700,0.0,0.0,DELL,-1,139.76538460745962
2025-08-27 00:00:00-04:00,130.92999267578125,132.6699981689453,130.64999389648438,132.5,3799300,0.0,0.0,DELL,1,171.62970798616186
